<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR_PB,D,20071003,000000,10.8569,10.8569,10.8569,10.8569,0,0
CAR_PB,D,20071004,000000,10.7405,10.7405,10.7405,10.7405,0,0
CAR_PB,D,20071005,000000,10.7882,10.7882,10.7882,10.7882,0,0
CAR_PB,D,20071008,000000,10.7505,10.7505,10.7505,10.7505,0,0
CAR_PB,D,20071009,000000,10.808,10.808,10.808,10.808,0,0
CAR_PB,D,20071010,000000,10.5565,10.5565,10.5565,10.5565,0,0
CAR_PB,D,20071011,000000,10.7882,10.7882,10.7882,10.7882,0,0
CAR_PB,D,20071012,000000,10.9154,10.9154,10.9154,10.9154,0,0
CAR_PB,D,20071015,000000,11.4196,11.4196,11.4196,11.4196,0,0
CAR_PB,D,20071016,000000,10.9453,10.9453,10.9453,10.9453,0,0
CAR_PB,D,20071017,000000,11.0308,11.0308,11.0308,11.0308,0,0
CAR_PB,D,20071018,000000,10.7405,10.7405,10.7405,10.7405,0,0
CAR_PB,D,20071019,000000,10.8767,10.8767,10.8767,10.8767,0,0
CAR_PB,D,20071022,000000,10.9453,10.9453,10.9453,10.9453,0,0
CAR_PB,D,20071023,000000,11.1859,11.1859,11.1859,11.1859,0,0
CAR_PB,D,20071024,000000,11.1769,11.1769,11.1769,11.1769,0,0
CAR_PB,D,20071025,000000,10.7315,10.7315,10.7315,10.7315,0,0
CAR_PB,D,20071026,000000,10.8856,10.8856,10.8856,10.8856,0,0
CAR_PB,D,20071029,000000,11.0308,11.0308,11.0308,11.0308,0,0
CAR_PB,D,20071030,000000,10.9651,10.9651,10.9651,10.9651,0,0
CAR_PB,D,20071031,000000,10.9841,10.9841,10.9841,10.9841,0,0
CAR_PB,D,20071102,000000,10.7216,10.7216,10.7216,10.7216,0,0
CAR_PB,D,20071105,000000,10.7216,10.7216,10.7216,10.7216,0,0
CAR_PB,D,20071106,000000,10.4203,10.4203,10.4203,10.4203,0,0
CAR_PB,D,20071107,000000,10.3905,10.3905,10.3905,10.3905,0,0
CAR_PB,D,20071108,000000,10.1668,10.1668,10.1668,10.1668,0,0
CAR_PB,D,20071109,000000,10.1668,10.1668,9.7223,9.83765,0,0
CAR_PB,D,20071112,000000,9.83765,9.83765,9.67458,9.75909,0,0
CAR_PB,D,20071113,000000,10.0326,10.0326,9.59603,9.59603,0,0
CAR_PB,D,20071114,000000,9.59603,9.59603,9.43028,9.43028,0,0
CAR_PB,D,20071115,000000,9.59603,9.59603,8.02384,8.02384,0,0
CAR_PB,D,20071116,000000,7.66479,8.02384,7.17977,7.46126,0,0
CAR_PB,D,20071119,000000,7.36412,7.66479,7.36412,7.58733,0,0
CAR_PB,D,20071120,000000,7.37386,7.50958,7.36412,7.43203,0,0
CAR_PB,D,20071121,000000,7.36412,7.36412,7.36412,7.36412,0,0
CAR_PB,D,20071122,000000,7.36412,7.94628,7.00527,7.87847,0,0
CAR_PB,D,20071123,000000,7.87847,7.94628,7.51933,7.86862,0,0
CAR_PB,D,20071126,000000,7.86862,8.02384,7.77158,7.98495,0,0
CAR_PB,D,20071127,000000,7.98495,7.98495,7.54856,7.73271,0,0
CAR_PB,D,20071128,000000,7.73271,7.73271,7.41263,7.73271,0,0
CAR_PB,D,20071129,000000,7.77158,7.87847,7.77158,7.87847,0,0
CAR_PB,D,20071130,000000,7.87847,7.90741,7.68438,7.83969,0,0
CAR_PB,D,20071203,000000,7.91715,8.17924,7.91715,7.94628,0,0
CAR_PB,D,20071204,000000,8.02384,8.18899,7.95602,7.98495,0,0
CAR_PB,D,20071205,000000,8.06281,8.23721,7.98495,8.23721,0,0
CAR_PB,D,20071206,000000,8.24706,8.6062,8.24706,8.40227,0,0
CAR_PB,D,20071207,000000,8.61565,8.79045,8.61565,8.79045,0,0
CAR_PB,D,20071210,000000,8.79045,9.49759,8.79045,9.19781,0,0
CAR_PB,D,20071211,000000,9.49759,9.49759,8.83896,9.13984,0,0
CAR_PB,D,20071212,000000,9.1299,9.1299,8.80009,9.06209,0,0
CAR_PB,D,20071213,000000,9.05235,9.05235,8.83896,8.98463,0,0
CAR_PB,D,20071214,000000,8.98463,9.41079,8.98463,9.41079,0,0
CAR_PB,D,20071217,000000,9.07174,9.5662,8.85835,9.5662,0,0
CAR_PB,D,20071218,000000,9.10087,9.38305,9.06209,9.38305,0,0
CAR_PB,D,20071219,000000,9.10087,9.35332,8.83896,9.35332,0,0
CAR_PB,D,20071220,000000,9.16888,9.32458,9.1299,9.32458,0,0
CAR_PB,D,20071221,000000,9.31464,9.31464,9.27567,9.27567,0,0
CAR_PB,D,20071227,000000,9.20765,9.34447,9.06209,9.34447,0,0
CAR_PB,D,20071228,000000,9.12025,9.34447,8.93591,9.12025,0,0
CAR_PB,D,20080102,000000,8.91652,8.91652,8.75146,8.83896,0,0
CAR_PB,D,20080103,000000,8.83896,8.83896,8.27609,8.68376,0,0
CAR_PB,D,20080104,000000,8.53819,8.53819,8.42166,8.42166,0,0
CAR_PB,D,20080107,000000,8.37323,8.61565,7.81046,8.61565,0,0
CAR_PB,D,20080108,000000,8.17924,8.61565,8.17924,8.4314,0,0
CAR_PB,D,20080109,000000,8.17924,8.24706,7.94628,8.02384,0,0
CAR_PB,D,20080110,000000,8.02384,8.1016,7.66479,7.66479,0,0
CAR_PB,D,20080111,000000,7.87847,7.87847,7.25753,7.73271,0,0
CAR_PB,D,20080114,000000,7.48045,7.48045,7.48045,7.48045,0,0
CAR_PB,D,20080115,000000,7.141,7.28646,7.141,7.25753,0,0
CAR_PB,D,20080116,000000,6.92741,7.00527,6.68501,6.77221,0,0
CAR_PB,D,20080117,000000,6.85961,7.27682,6.40362,6.88884,0,0
CAR_PB,D,20080118,000000,6.74317,7.17977,6.73352,7.17977,0,0
CAR_PB,D,20080121,000000,7.28646,7.36412,6.54898,6.54898,0,0
CAR_PB,D,20080122,000000,6.40362,6.81118,6.40362,6.62674,0,0
CAR_PB,D,20080123,000000,6.61699,7.21855,6.51985,6.84996,0,0
CAR_PB,D,20080124,000000,7.00527,7.10211,6.84996,7.10211,0,0
CAR_PB,D,20080125,000000,7.17023,7.21855,7.06324,7.06324,0,0
CAR_PB,D,20080128,000000,7.00527,7.06324,7.00527,7.06324,0,0
CAR_PB,D,20080129,000000,6.72378,7.28646,6.72378,7.27682,0,0
CAR_PB,D,20080130,000000,7.36412,7.50958,7.21855,7.50958,0,0
CAR_PB,D,20080131,000000,8.01419,8.01419,7.36412,7.36412,0,0
CAR_PB,D,20080201,000000,7.50958,7.84934,7.50958,7.80091,0,0
CAR_PB,D,20080204,000000,7.94628,8.17924,7.94628,8.02384,0,0
CAR_PB,D,20080205,000000,7.73271,8.24706,7.73271,8.17924,0,0
CAR_PB,D,20080206,000000,7.60662,7.87847,7.60662,7.87847,0,0
CAR_PB,D,20080207,000000,7.86862,8.09184,7.80091,7.98495,0,0
CAR_PB,D,20080208,000000,8.06281,8.06281,7.83969,8.05297,0,0
CAR_PB,D,20080211,000000,7.80091,8.03378,7.80091,8.01419,0,0
CAR_PB,D,20080212,000000,8.02384,8.24706,8.02384,8.1016,0,0
CAR_PB,D,20080213,000000,8.04323,8.24706,8.04323,8.24706,0,0
CAR_PB,D,20080214,000000,8.29568,8.29568,8.1016,8.17924,0,0
CAR_PB,D,20080215,000000,8.1016,8.24706,8.02384,8.24706,0,0
CAR_PB,D,20080219,000000,8.02384,8.24706,8.02384,8.24706,0,0
CAR_PB,D,20080221,000000,8.31497,8.40227,8.24706,8.24706,0,0
CAR_PB,D,20080222,000000,8.06281,8.24706,8.02384,8.24706,0,0
CAR_PB,D,20080225,000000,8.4314,8.52835,8.29568,8.32461,0,0
CAR_PB,D,20080226,000000,8.53819,8.54773,8.47017,8.52835,0,0
CAR_PB,D,20080227,000000,8.53819,8.75146,8.53819,8.68376,0,0
CAR_PB,D,20080228,000000,8.75146,8.83896,8.68376,8.76141,0,0
CAR_PB,D,20080229,000000,8.76141,8.98463,8.76141,8.98463,0,0
CAR_PB,D,20080303,000000,8.83896,9.2174,8.54773,9.2174,0,0
CAR_PB,D,20080304,000000,9.19781,9.25618,9.09112,9.24654,0,0
CAR_PB,D,20080305,000000,9.24654,9.3046,9.01357,9.3046,0,0
CAR_PB,D,20080306,000000,9.40184,9.69447,9.32458,9.69447,0,0
CAR_PB,D,20080307,000000,10.1101,10.1101,9.96492,9.96492,0,0
CAR_PB,D,20080310,000000,9.96492,9.96492,9.60597,9.77798,0,0
CAR_PB,D,20080311,000000,9.77798,9.77798,9.48765,9.53737,0,0
CAR_PB,D,20080312,000000,10.1867,10.1867,9.53737,9.75909,0,0
CAR_PB,D,20080313,000000,9.74915,9.75909,9.53737,9.70441,0,0
CAR_PB,D,20080314,000000,9.69447,9.71435,9.41079,9.41079,0,0
CAR_PB,D,20080317,000000,9.40184,9.40184,9.14939,9.39289,0,0
CAR_PB,D,20080318,000000,9.3046,9.39289,9.17862,9.39289,0,0
CAR_PB,D,20080319,000000,9.39289,9.40184,9.32458,9.40184,0,0
CAR_PB,D,20080320,000000,9.39289,9.40184,9.39289,9.39289,0,0
CAR_PB,D,20080325,000000,9.25618,9.25618,8.89704,8.89704,0,0
CAR_PB,D,20080326,000000,8.89704,9.01357,8.7807,8.7807,0,0
CAR_PB,D,20080327,000000,8.94565,9.25618,8.7807,8.96515,0,0
CAR_PB,D,20080328,000000,9.38305,9.38305,9.05235,9.05235,0,0
CAR_PB,D,20080331,000000,9.02331,9.02331,9.02331,9.02331,0,0
CAR_PB,D,20080401,000000,8.93591,9.05235,8.93591,9.05235,0,0
CAR_PB,D,20080402,000000,9.25618,9.25618,8.9553,9.1299,0,0
CAR_PB,D,20080403,000000,9.1299,9.1299,8.79045,8.79045,0,0
CAR_PB,D,20080404,000000,8.85835,9.00382,8.81958,8.99408,0,0
CAR_PB,D,20080407,000000,9.17862,9.17862,9.05235,9.13984,0,0
CAR_PB,D,20080408,000000,9.01357,9.09112,9.01357,9.01357,0,0
CAR_PB,D,20080409,000000,8.96515,9.01357,8.96515,9.00382,0,0
CAR_PB,D,20080410,000000,9.01357,9.01357,8.87765,8.99408,0,0
CAR_PB,D,20080411,000000,8.99408,8.99408,8.89704,8.89704,0,0
CAR_PB,D,20080414,000000,8.85835,8.85835,8.67402,8.85835,0,0
CAR_PB,D,20080415,000000,8.71269,8.72253,8.71269,8.72253,0,0
CAR_PB,D,20080416,000000,8.71269,8.81958,8.71269,8.74202,0,0
CAR_PB,D,20080417,000000,8.72253,8.82922,8.72253,8.7807,0,0
CAR_PB,D,20080418,000000,8.70315,8.7807,8.70315,8.72253,0,0
CAR_PB,D,20080421,000000,8.73228,8.73228,8.70315,8.70315,0,0
CAR_PB,D,20080422,000000,8.67402,8.67402,8.32461,8.3442,0,0
CAR_PB,D,20080423,000000,8.23721,8.52835,8.23721,8.31497,0,0
CAR_PB,D,20080424,000000,8.39253,8.39253,8.31497,8.38297,0,0
CAR_PB,D,20080425,000000,8.38297,8.53819,8.27609,8.40227,0,0
CAR_PB,D,20080428,000000,8.39253,8.65442,8.39253,8.65442,0,0
CAR_PB,D,20080429,000000,8.64488,8.64488,8.63533,8.63533,0,0
CAR_PB,D,20080430,000000,8.64488,8.65442,8.54773,8.64488,0,0
CAR_PB,D,20080505,000000,9.0426,9.0426,8.33446,8.33446,0,0
CAR_PB,D,20080506,000000,8.36339,8.53819,8.3442,8.39253,0,0
CAR_PB,D,20080507,000000,8.61565,8.61565,8.50906,8.50906,0,0
CAR_PB,D,20080508,000000,8.50906,8.53819,8.50906,8.5188,0,0
CAR_PB,D,20080509,000000,8.53819,9.00382,8.53819,8.97469,0,0
CAR_PB,D,20080512,000000,8.97469,9.09112,8.96515,9.01357,0,0
CAR_PB,D,20080513,000000,9.05235,9.09112,9.01357,9.09112,0,0
CAR_PB,D,20080514,000000,9.26592,9.26592,9.09112,9.14939,0,0
CAR_PB,D,20080515,000000,9.09112,9.14939,8.9553,9.14939,0,0
CAR_PB,D,20080516,000000,9.24654,9.3046,9.24654,9.3046,0,0
CAR_PB,D,20080519,000000,9.36347,9.40184,3.75489,3.75489,0,0
CAR_PB,D,20080520,000000,3.75489,3.75489,3.60933,3.69653,0,0
CAR_PB,D,20080521,000000,3.60933,3.66759,3.60933,3.648,0,0
CAR_PB,D,20080523,000000,3.66759,3.69653,3.648,3.69653,0,0
CAR_PB,D,20080526,000000,3.66759,3.69653,3.66759,3.69653,0,0
CAR_PB,D,20080527,000000,3.69653,3.69653,3.61887,3.61887,0,0
CAR_PB,D,20080528,000000,3.62881,3.62881,3.49289,3.62881,0,0
CAR_PB,D,20080529,000000,3.66759,3.66759,3.57054,3.57054,0,0
CAR_PB,D,20080530,000000,3.53177,3.53177,3.52193,3.53177,0,0
CAR_PB,D,20080602,000000,3.50264,3.60933,3.50264,3.53177,0,0
CAR_PB,D,20080603,000000,3.53177,3.53177,3.4055,3.4055,0,0
CAR_PB,D,20080604,000000,3.4055,3.4055,3.34743,3.34743,0,0
CAR_PB,D,20080605,000000,3.4055,3.4055,3.32794,3.39564,0,0
CAR_PB,D,20080606,000000,3.39564,3.39564,3.35697,3.37656,0,0
CAR_PB,D,20080609,000000,3.3183,3.4055,3.3183,3.37656,0,0
CAR_PB,D,20080610,000000,3.4055,3.4055,3.3183,3.3183,0,0
CAR_PB,D,20080611,000000,3.3183,3.37656,3.3183,3.3183,0,0
CAR_PB,D,20080612,000000,3.24064,3.4055,3.24064,3.3183,0,0
CAR_PB,D,20080613,000000,3.3183,3.35697,3.3183,3.34743,0,0
CAR_PB,D,20080616,000000,3.26967,3.4735,3.26967,3.4055,0,0
CAR_PB,D,20080617,000000,3.4055,3.4735,3.4055,3.4735,0,0
CAR_PB,D,20080618,000000,3.4735,3.4735,3.3183,3.39564,0,0
CAR_PB,D,20080619,000000,3.39564,3.4055,3.39564,3.39564,0,0
CAR_PB,D,20080620,000000,3.34743,3.37656,3.34743,3.37656,0,0
CAR_PB,D,20080623,000000,3.37656,3.37656,3.26967,3.26967,0,0
CAR_PB,D,20080624,000000,3.26967,3.26967,3.16308,3.25038,0,0
CAR_PB,D,20080625,000000,3.17272,3.28925,3.17272,3.28925,0,0
CAR_PB,D,20080626,000000,3.17272,3.27941,3.08542,3.27941,0,0
CAR_PB,D,20080627,000000,3.12431,3.12431,2.96899,2.96899,0,0
CAR_PB,D,20080630,000000,2.91082,2.98848,2.87195,2.96899,0,0
CAR_PB,D,20080701,000000,2.85226,2.93996,2.85226,2.90098,0,0
CAR_PB,D,20080702,000000,3.04665,3.04665,2.74587,2.84292,0,0
CAR_PB,D,20080703,000000,2.74587,2.74587,2.65847,2.65847,0,0
CAR_PB,D,20080704,000000,2.67786,2.76526,2.66812,2.76526,0,0
CAR_PB,D,20080707,000000,2.56153,2.74587,2.56153,2.70699,0,0
CAR_PB,D,20080708,000000,2.58092,2.59056,2.56153,2.56153,0,0
CAR_PB,D,20080709,000000,2.53229,2.67786,2.5128,2.5128,0,0
CAR_PB,D,20080710,000000,2.46449,2.56153,2.37708,2.45474,0,0
CAR_PB,D,20080711,000000,2.37708,2.53229,2.37708,2.43535,0,0
CAR_PB,D,20080714,000000,2.36734,2.55159,2.36734,2.46449,0,0
CAR_PB,D,20080715,000000,2.40602,2.40602,2.36734,2.36734,0,0
CAR_PB,D,20080716,000000,2.29953,2.3384,2.183,2.183,0,0
CAR_PB,D,20080717,000000,2.30907,2.3577,2.12473,2.12473,0,0
CAR_PB,D,20080718,000000,2.12473,2.12473,1.96942,2.08595,0,0
CAR_PB,D,20080721,000000,2.08595,2.08595,2.04717,2.04717,0,0
CAR_PB,D,20080722,000000,2.01814,2.01814,1.93064,1.94048,0,0
CAR_PB,D,20080723,000000,1.95032,1.98901,1.93064,1.95032,0,0
CAR_PB,D,20080724,000000,1.95987,1.95987,1.73675,1.73675,0,0
CAR_PB,D,20080725,000000,1.83369,1.83369,1.52318,1.54276,0,0
CAR_PB,D,20080728,000000,1.58135,1.60093,1.55241,1.60093,0,0
CAR_PB,D,20080729,000000,1.58135,1.80466,1.58135,1.73675,0,0
CAR_PB,D,20080730,000000,1.80466,1.80466,1.67849,1.68823,0,0
CAR_PB,D,20080731,000000,1.69818,1.73675,1.69818,1.71726,0,0
CAR_PB,D,20080801,000000,1.75624,1.80466,1.66884,1.66884,0,0
CAR_PB,D,20080804,000000,1.66884,1.70752,1.66884,1.68823,0,0
CAR_PB,D,20080805,000000,1.61048,1.61048,1.57189,1.59119,0,0
CAR_PB,D,20080806,000000,1.59119,1.64945,1.57189,1.61048,0,0
CAR_PB,D,20080807,000000,1.58135,1.60093,1.57189,1.60093,0,0
CAR_PB,D,20080808,000000,1.59119,1.59119,1.58135,1.58135,0,0
CAR_PB,D,20080811,000000,1.62042,1.62042,1.59119,1.60093,0,0
CAR_PB,D,20080812,000000,1.62042,1.66884,1.57189,1.57189,0,0
CAR_PB,D,20080813,000000,1.60093,1.66884,1.54276,1.54276,0,0
CAR_PB,D,20080814,000000,1.54276,1.57189,1.45526,1.45526,0,0
CAR_PB,D,20080818,000000,1.49424,1.50399,1.44582,1.45526,0,0
CAR_PB,D,20080819,000000,1.40694,1.42623,1.36806,1.3778,0,0
CAR_PB,D,20080820,000000,1.45526,1.49424,1.3972,1.3972,0,0
CAR_PB,D,20080821,000000,1.3972,1.42623,1.3972,1.3972,0,0
CAR_PB,D,20080822,000000,1.3972,1.44582,1.38736,1.44582,0,0
CAR_PB,D,20080825,000000,1.44582,1.45526,1.41649,1.45526,0,0
CAR_PB,D,20080826,000000,1.45526,1.465,1.41649,1.44582,0,0
CAR_PB,D,20080827,000000,1.49424,1.51343,1.43597,1.49424,0,0
CAR_PB,D,20080828,000000,1.51343,1.51343,1.45526,1.45526,0,0
CAR_PB,D,20080829,000000,1.43597,1.45526,1.42623,1.42623,0,0
CAR_PB,D,20080901,000000,1.42623,1.52318,1.42623,1.4844,0,0
CAR_PB,D,20080902,000000,1.4844,1.63006,1.4844,1.54276,0,0
CAR_PB,D,20080903,000000,1.59119,1.65929,1.59119,1.63971,0,0
CAR_PB,D,20080904,000000,1.69818,1.77553,1.63971,1.76588,0,0
CAR_PB,D,20080905,000000,1.71726,1.75624,1.70752,1.75624,0,0
CAR_PB,D,20080908,000000,1.78518,1.79502,1.71726,1.74639,0,0
CAR_PB,D,20080909,000000,1.72711,1.76588,1.69818,1.71726,0,0
CAR_PB,D,20080910,000000,1.67849,1.68823,1.59119,1.59119,0,0
CAR_PB,D,20080911,000000,1.59119,1.62042,1.53302,1.55241,0,0
CAR_PB,D,20080912,000000,1.53302,1.64945,1.52318,1.53302,0,0
CAR_PB,D,20080915,000000,1.49424,1.58135,1.43597,1.43597,0,0
CAR_PB,D,20080916,000000,1.43597,1.47485,1.3972,1.3972,0,0
CAR_PB,D,20080917,000000,1.45526,1.45526,1.30016,1.32909,0,0
CAR_PB,D,20080918,000000,1.27102,1.3972,1.27102,1.38736,0,0
CAR_PB,D,20080919,000000,1.38736,1.4844,1.38736,1.45526,0,0
CAR_PB,D,20080922,000000,1.49424,1.49424,1.44582,1.44582,0,0
CAR_PB,D,20080923,000000,1.43597,1.43597,1.38736,1.41649,0,0
CAR_PB,D,20080924,000000,1.41649,1.45526,1.3972,1.3972,0,0
CAR_PB,D,20080925,000000,1.41649,1.45526,1.41649,1.45526,0,0
CAR_PB,D,20080926,000000,1.45526,1.45526,1.45526,1.45526,0,0
CAR_PB,D,20080929,000000,1.4844,1.4844,1.40694,1.40694,0,0
CAR_PB,D,20080930,000000,1.3972,1.45526,1.34877,1.45526,0,0
CAR_PB,D,20081001,000000,1.45526,1.45526,1.38736,1.3972,0,0
CAR_PB,D,20081002,000000,1.3972,1.45526,1.3778,1.42623,0,0
CAR_PB,D,20081003,000000,1.3972,1.45526,1.36806,1.42623,0,0
CAR_PB,D,20081006,000000,1.42623,1.42623,1.27102,1.27102,0,0
CAR_PB,D,20081007,000000,1.27102,1.31954,1.19346,1.2226,0,0
CAR_PB,D,20081008,000000,1.16423,1.2226,1.06719,1.17397,0,0
CAR_PB,D,20081009,000000,1.24189,1.27102,1.03806,1.03806,0,0
CAR_PB,D,20081010,000000,0.960597,0.999474,0.941009,0.941009,0,0
CAR_PB,D,20081013,000000,0.999474,1.09651,0.941009,1.06719,0,0
CAR_PB,D,20081014,000000,1.16423,1.19346,1.09651,1.11591,0,0
CAR_PB,D,20081015,000000,1.09651,1.09651,1.06719,1.07693,0,0
CAR_PB,D,20081016,000000,1.09651,1.12556,1.06719,1.12556,0,0
CAR_PB,D,20081017,000000,1.16423,1.16423,1.0479,1.09651,0,0
CAR_PB,D,20081020,000000,1.09651,1.09651,1.03806,1.09651,0,0
CAR_PB,D,20081021,000000,1.08667,1.09651,1.03806,1.09651,0,0
CAR_PB,D,20081022,000000,1.09651,1.09651,1.07693,1.09651,0,0
CAR_PB,D,20081023,000000,1.0479,1.09651,1.02851,1.05754,0,0
CAR_PB,D,20081024,000000,0.999474,1.09651,0.989631,1.09651,0,0
CAR_PB,D,20081027,000000,1.01867,1.01867,0.960597,0.960597,0,0
CAR_PB,D,20081028,000000,0.979788,0.989631,0.960597,0.970441,0,0
CAR_PB,D,20081029,000000,1.03806,1.03806,0.950753,0.999474,0,0
CAR_PB,D,20081030,000000,1.07693,1.07693,0.970441,0.970441,0,0
CAR_PB,D,20081031,000000,0.989631,0.989631,0.970441,0.970441,0,0
CAR_PB,D,20081103,000000,0.989631,0.989631,0.960597,0.960597,0,0
CAR_PB,D,20081104,000000,0.989631,0.989631,0.960597,0.989631,0,0
CAR_PB,D,20081105,000000,1.02851,1.02851,0.970441,0.999474,0,0
CAR_PB,D,20081106,000000,0.999474,0.999474,0.931564,0.979788,0,0
CAR_PB,D,20081107,000000,0.941009,0.979788,0.941009,0.960597,0,0
CAR_PB,D,20081110,000000,0.979788,0.979788,0.92172,0.931564,0,0
CAR_PB,D,20081112,000000,0.941009,0.941009,0.815131,0.815131,0,0
CAR_PB,D,20081113,000000,0.815131,0.815131,0.776253,0.776253,0,0
CAR_PB,D,20081114,000000,0.776253,0.785798,0.776253,0.776253,0,0
CAR_PB,D,20081117,000000,0.785798,0.815131,0.776253,0.815131,0,0
CAR_PB,D,20081118,000000,0.815131,0.882842,0.815131,0.824576,0,0
CAR_PB,D,20081119,000000,0.824576,0.873198,0.824576,0.853909,0,0
CAR_PB,D,20081120,000000,0.882842,0.92172,0.853909,0.92172,0,0
CAR_PB,D,20081121,000000,0.92172,0.979788,0.92172,0.92172,0,0
CAR_PB,D,20081124,000000,0.989631,0.989631,0.941009,0.960597,0,0
CAR_PB,D,20081125,000000,0.960597,0.979788,0.960597,0.970441,0,0
CAR_PB,D,20081126,000000,0.979788,1.00902,0.979788,1.00902,0,0
CAR_PB,D,20081127,000000,1.00902,1.00902,0.941009,0.970441,0,0
CAR_PB,D,20081128,000000,0.989631,0.989631,0.941009,0.941009,0,0
CAR_PB,D,20081201,000000,0.941009,0.941009,0.902331,0.92172,0,0
CAR_PB,D,20081202,000000,0.882842,0.92172,0.882842,0.882842,0,0
CAR_PB,D,20081203,000000,0.92172,0.92172,0.882842,0.882842,0,0
CAR_PB,D,20081204,000000,0.882842,0.882842,0.853909,0.882842,0,0
CAR_PB,D,20081205,000000,0.882842,0.892786,0.882842,0.882842,0,0
CAR_PB,D,20081208,000000,0.92172,0.92172,0.911976,0.911976,0,0
CAR_PB,D,20081209,000000,0.92172,0.92172,0.882842,0.902331,0,0
CAR_PB,D,20081210,000000,0.853909,0.892786,0.853909,0.873198,0,0
CAR_PB,D,20081211,000000,0.873198,0.92172,0.873198,0.882842,0,0
CAR_PB,D,20081212,000000,0.882842,0.882842,0.853909,0.853909,0,0
CAR_PB,D,20081215,000000,0.853909,0.853909,0.83442,0.83442,0,0
CAR_PB,D,20081216,000000,0.853909,0.853909,0.824576,0.824576,0,0
CAR_PB,D,20081217,000000,0.824576,0.853909,0.824576,0.83442,0,0
CAR_PB,D,20081218,000000,0.844065,0.844065,0.805387,0.824576,0,0
CAR_PB,D,20081219,000000,0.844065,0.844065,0.805387,0.824576,0,0
CAR_PB,D,20081222,000000,0.795543,0.83442,0.795543,0.83442,0,0
CAR_PB,D,20081223,000000,0.785798,0.83442,0.785798,0.824576,0,0
CAR_PB,D,20081229,000000,0.873198,0.902331,0.824576,0.824576,0,0
CAR_PB,D,20081230,000000,0.873198,0.873198,0.853909,0.853909,0,0
CAR_PB,D,20081231,000000,0.882842,0.882842,0.873198,0.882842,0,0
CAR_PB,D,20090105,000000,0.902331,0.92172,0.853909,0.92172,0,0
CAR_PB,D,20090106,000000,0.92172,0.92172,0.882842,0.882842,0,0
