<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR,PE,D,20071219,000000,27.2927,28.0593,26.5271,28.0593,0,0
CAR,PE,D,20071220,000000,27.4875,27.9628,27.3901,27.9628,0,0
CAR,PE,D,20071221,000000,27.9628,27.9628,27.7778,27.8664,0,0
CAR,PE,D,20071227,000000,27.6814,28.0593,27.1972,28.0593,0,0
CAR,PE,D,20071228,000000,27.3901,28.0593,26.8184,27.2927,0,0
CAR,PE,D,20080102,000000,26.7199,26.7199,26.2456,26.5271,0,0
CAR,PE,D,20080103,000000,26.5271,26.5271,24.8089,26.0508,0,0
CAR,PE,D,20080104,000000,25.5656,25.5656,25.1867,25.2851,0,0
CAR,PE,D,20080107,000000,25.0893,25.8589,23.4596,25.8589,0,0
CAR,PE,D,20080108,000000,24.5185,25.8589,24.5185,25.2851,0,0
CAR,PE,D,20080109,000000,24.5185,24.7104,23.8494,24.0432,0,0
CAR,PE,D,20080110,000000,24.0432,24.3247,22.9853,22.9853,0,0
CAR,PE,D,20080111,000000,23.6555,23.6555,21.7434,23.1782,0,0
CAR,PE,D,20080114,000000,22.4136,22.4136,22.4136,22.4136,0,0
CAR,PE,D,20080115,000000,21.3557,21.8399,21.3557,21.7434,0,0
CAR,PE,D,20080116,000000,20.6855,20.9768,20.0163,20.3077,0,0
CAR,PE,D,20080117,000000,20.5881,21.8399,19.1533,20.6855,0,0
CAR,PE,D,20080118,000000,20.2112,21.5495,20.2112,21.5495,0,0
CAR,PE,D,20080121,000000,21.8399,22.1223,19.6266,19.6266,0,0
CAR,PE,D,20080122,000000,19.1533,20.3952,19.1533,19.9189,0,0
CAR,PE,D,20080123,000000,19.9189,21.645,19.6266,20.4916,0,0
CAR,PE,D,20080124,000000,20.9768,21.3557,20.4916,21.3557,0,0
CAR,PE,D,20080125,000000,21.5495,21.645,21.1618,21.1618,0,0
CAR,PE,D,20080128,000000,20.9768,21.1618,20.9768,21.1618,0,0
CAR,PE,D,20080129,000000,20.1127,21.8399,20.1127,21.8399,0,0
CAR,PE,D,20080130,000000,22.1223,22.51,21.645,22.51,0,0
CAR,PE,D,20080131,000000,24.0432,24.0432,22.1223,22.1223,0,0
CAR,PE,D,20080201,000000,22.5966,23.5571,22.5966,23.3652,0,0
CAR,PE,D,20080204,000000,23.8494,24.5185,23.8494,24.0432,0,0
CAR,PE,D,20080205,000000,23.1782,24.7104,23.1782,24.5185,0,0
CAR,PE,D,20080206,000000,22.7904,23.6555,22.7904,23.6555,0,0
CAR,PE,D,20080207,000000,23.6555,24.3247,23.4596,23.9458,0,0
CAR,PE,D,20080208,000000,24.2272,24.2272,23.5571,24.1298,0,0
CAR,PE,D,20080211,000000,23.3652,24.0432,23.3652,24.0432,0,0
CAR,PE,D,20080212,000000,24.0432,24.7104,24.0432,24.3247,0,0
CAR,PE,D,20080213,000000,24.1298,24.8089,24.1298,24.7104,0,0
CAR,PE,D,20080214,000000,24.8089,24.8089,24.2272,24.5185,0,0
CAR,PE,D,20080215,000000,24.2272,24.7104,24.0432,24.7104,0,0
CAR,PE,D,20080219,000000,24.0432,24.7104,24.0432,24.7104,0,0
CAR,PE,D,20080221,000000,24.8974,25.1867,24.7104,24.7104,0,0
CAR,PE,D,20080222,000000,24.1298,24.7104,24.0432,24.7104,0,0
CAR,PE,D,20080225,000000,25.2851,25.5656,24.8089,24.9958,0,0
CAR,PE,D,20080226,000000,25.663,25.663,25.478,25.5656,0,0
CAR,PE,D,20080227,000000,25.5656,26.2456,25.5656,26.0508,0,0
CAR,PE,D,20080228,000000,26.2456,26.5271,26.0508,26.2456,0,0
CAR,PE,D,20080229,000000,26.2456,26.9148,26.2456,26.9148,0,0
CAR,PE,D,20080303,000000,26.4306,26.4306,25.5656,26.1492,0,0
CAR,PE,D,20080304,000000,26.1492,26.2456,25.8589,26.2456,0,0
CAR,PE,D,20080305,000000,26.2456,26.4306,25.5656,26.4306,0,0
CAR,PE,D,20080306,000000,26.7199,27.4875,26.4306,27.4875,0,0
CAR,PE,D,20080307,000000,28.632,28.632,28.2531,28.2531,0,0
CAR,PE,D,20080310,000000,28.2531,28.2531,27.2927,27.6814,0,0
CAR,PE,D,20080311,000000,27.6814,27.6814,26.9148,27.0102,0,0
CAR,PE,D,20080312,000000,28.8259,28.8259,27.0102,27.6814,0,0
CAR,PE,D,20080313,000000,27.6814,27.6814,27.0102,27.4875,0,0
CAR,PE,D,20080314,000000,27.4875,27.4875,26.6225,26.7199,0,0
CAR,PE,D,20080317,000000,26.7199,26.7199,25.9533,26.6225,0,0
CAR,PE,D,20080318,000000,26.3312,26.6225,25.9533,26.6225,0,0
CAR,PE,D,20080319,000000,26.6225,26.6225,26.4306,26.6225,0,0
CAR,PE,D,20080320,000000,26.6225,26.6225,26.6225,26.6225,0,0
CAR,PE,D,20080325,000000,26.2456,26.2456,25.1867,25.1867,0,0
CAR,PE,D,20080326,000000,25.1867,25.478,24.8974,24.8974,0,0
CAR,PE,D,20080327,000000,25.3826,26.2456,24.8974,25.3826,0,0
CAR,PE,D,20080328,000000,26.5271,26.5271,25.5656,25.663,0,0
CAR,PE,D,20080331,000000,25.5656,25.5656,25.5656,25.5656,0,0
CAR,PE,D,20080401,000000,25.2851,25.663,25.2851,25.663,0,0
CAR,PE,D,20080402,000000,26.2456,26.2456,25.3826,25.8589,0,0
CAR,PE,D,20080403,000000,25.8589,25.8589,24.8974,24.8974,0,0
CAR,PE,D,20080404,000000,25.0893,25.478,24.9958,25.478,0,0
CAR,PE,D,20080407,000000,25.9533,25.9533,25.663,25.8589,0,0
CAR,PE,D,20080408,000000,25.5656,25.7604,25.5656,25.5656,0,0
CAR,PE,D,20080409,000000,25.478,25.5656,25.478,25.5656,0,0
CAR,PE,D,20080410,000000,25.5656,25.5656,25.1867,25.478,0,0
CAR,PE,D,20080411,000000,25.478,25.478,25.1867,25.1867,0,0
CAR,PE,D,20080414,000000,25.0893,25.0893,24.617,25.0893,0,0
CAR,PE,D,20080415,000000,24.7104,24.7104,24.7104,24.7104,0,0
CAR,PE,D,20080416,000000,24.7104,24.9958,24.7104,24.8089,0,0
CAR,PE,D,20080417,000000,24.8089,25.0893,24.8089,24.8974,0,0
CAR,PE,D,20080418,000000,24.7104,24.8974,24.7104,24.7104,0,0
CAR,PE,D,20080421,000000,24.7104,24.7104,24.617,24.7104,0,0
CAR,PE,D,20080422,000000,24.617,24.617,23.6555,23.6555,0,0
CAR,PE,D,20080423,000000,23.3652,24.2272,23.3652,23.5571,0,0
CAR,PE,D,20080424,000000,23.7509,23.7509,23.5571,23.7509,0,0
CAR,PE,D,20080425,000000,23.7509,24.2272,23.4596,23.8494,0,0
CAR,PE,D,20080428,000000,23.8494,24.5185,23.8494,24.5185,0,0
CAR,PE,D,20080429,000000,24.5185,24.5185,24.5185,24.5185,0,0
CAR,PE,D,20080430,000000,24.5185,24.5185,24.2272,24.5185,0,0
CAR,PE,D,20080505,000000,25.663,25.663,23.6555,23.6555,0,0
CAR,PE,D,20080506,000000,23.7509,24.2272,23.6555,23.7509,0,0
CAR,PE,D,20080507,000000,24.4201,24.4201,24.0432,24.1298,0,0
CAR,PE,D,20080508,000000,24.1298,24.2272,24.1298,24.1298,0,0
CAR,PE,D,20080509,000000,24.2272,25.478,24.2272,25.478,0,0
CAR,PE,D,20080512,000000,25.478,25.7604,25.478,25.5656,0,0
CAR,PE,D,20080513,000000,25.663,25.7604,25.5656,25.7604,0,0
CAR,PE,D,20080514,000000,26.2456,26.2456,25.7604,25.9533,0,0
CAR,PE,D,20080515,000000,25.7604,25.9533,25.3826,25.9533,0,0
CAR,PE,D,20080516,000000,26.2456,26.4306,26.2456,26.3312,0,0
CAR,PE,D,20080519,000000,26.5271,26.6225,22.5966,22.5966,0,0
CAR,PE,D,20080520,000000,22.5966,22.5966,21.7434,22.2177,0,0
CAR,PE,D,20080521,000000,21.645,22.0258,21.645,21.9274,0,0
CAR,PE,D,20080523,000000,22.0258,22.2177,21.9274,22.2177,0,0
CAR,PE,D,20080526,000000,22.0258,22.2177,22.0258,22.2177,0,0
CAR,PE,D,20080527,000000,22.2177,22.2177,21.7434,21.7434,0,0
CAR,PE,D,20080528,000000,21.7434,21.8399,20.9768,21.8399,0,0
CAR,PE,D,20080529,000000,22.0258,22.0258,21.4531,21.4531,0,0
CAR,PE,D,20080530,000000,21.2572,21.2572,21.1618,21.2572,0,0
CAR,PE,D,20080602,000000,21.0743,21.7434,21.0743,21.2572,0,0
CAR,PE,D,20080603,000000,21.2572,21.2572,20.4916,20.4916,0,0
CAR,PE,D,20080604,000000,20.4916,20.4916,20.1127,20.1127,0,0
CAR,PE,D,20080605,000000,20.4916,20.4916,19.9189,20.3952,0,0
CAR,PE,D,20080606,000000,20.3952,20.3952,20.2112,20.3077,0,0
CAR,PE,D,20080609,000000,19.9189,20.4916,19.9189,20.3077,0,0
CAR,PE,D,20080610,000000,20.4916,20.4916,19.9189,19.9189,0,0
CAR,PE,D,20080611,000000,19.9189,20.3077,19.9189,19.9189,0,0
CAR,PE,D,20080612,000000,19.4436,20.4916,19.4436,19.9189,0,0
CAR,PE,D,20080613,000000,19.9189,20.2112,19.9189,20.1127,0,0
CAR,PE,D,20080616,000000,19.6266,20.8774,19.6266,20.4916,0,0
CAR,PE,D,20080617,000000,20.4916,20.8774,20.4916,20.8774,0,0
CAR,PE,D,20080618,000000,20.8774,20.8774,19.9189,20.3952,0,0
CAR,PE,D,20080619,000000,20.3952,20.4916,20.3952,20.3952,0,0
CAR,PE,D,20080620,000000,20.1127,20.3077,20.1127,20.3077,0,0
CAR,PE,D,20080623,000000,20.3077,20.3077,19.6266,19.6266,0,0
CAR,PE,D,20080624,000000,19.6266,19.6266,18.9574,19.5431,0,0
CAR,PE,D,20080625,000000,19.0558,19.724,19.0558,19.724,0,0
CAR,PE,D,20080626,000000,19.0558,19.6266,18.4841,19.6266,0,0
CAR,PE,D,20080627,000000,18.6761,18.6761,17.8139,17.8139,0,0
CAR,PE,D,20080630,000000,17.4242,17.9105,17.2413,17.8139,0,0
CAR,PE,D,20080701,000000,17.1428,17.6191,17.1428,17.4242,0,0
CAR,PE,D,20080702,000000,18.2902,18.2902,16.4747,17.2413,0,0
CAR,PE,D,20080703,000000,16.6685,16.6685,16.0868,16.0868,0,0
CAR,PE,D,20080704,000000,16.1843,16.755,16.1843,16.755,0,0
CAR,PE,D,20080707,000000,15.5141,16.6685,15.5141,16.3781,0,0
CAR,PE,D,20080708,000000,15.5141,15.6096,15.4177,15.5141,0,0
CAR,PE,D,20080709,000000,15.3202,16.1843,15.2218,15.2218,0,0
CAR,PE,D,20080710,000000,14.9424,15.5141,14.3697,14.844,0,0
CAR,PE,D,20080711,000000,14.3697,15.3202,14.3697,14.7485,0,0
CAR,PE,D,20080714,000000,14.3697,15.4177,14.3697,14.9424,0,0
CAR,PE,D,20080715,000000,14.5526,14.5526,14.3697,14.3697,0,0
CAR,PE,D,20080716,000000,13.9819,14.1748,13.2153,13.2153,0,0
CAR,PE,D,20080717,000000,13.9819,14.2723,12.8365,12.8365,0,0
CAR,PE,D,20080718,000000,12.8365,12.8365,11.877,12.6416,0,0
CAR,PE,D,20080721,000000,12.6416,12.6416,12.4477,12.4477,0,0
CAR,PE,D,20080722,000000,12.2558,12.2558,11.68,11.7776,0,0
CAR,PE,D,20080723,000000,11.877,12.0689,11.68,11.7776,0,0
CAR,PE,D,20080724,000000,11.877,11.877,10.4402,10.5367,0,0
CAR,PE,D,20080725,000000,11.1104,11.1104,9.19781,9.38305,0,0
CAR,PE,D,20080728,000000,9.57614,9.67458,9.38305,9.67458,0,0
CAR,PE,D,20080729,000000,9.57614,10.9154,9.57614,10.5367,0,0
CAR,PE,D,20080730,000000,10.9154,10.9154,10.1488,10.2463,0,0
CAR,PE,D,20080731,000000,10.2463,10.5367,10.2463,10.3438,0,0
CAR,PE,D,20080801,000000,10.6728,10.9651,10.0902,10.0902,0,0
CAR,PE,D,20080804,000000,10.0902,10.2851,10.0902,10.2851,0,0
CAR,PE,D,20080805,000000,9.79788,9.79788,9.60597,9.60597,0,0
CAR,PE,D,20080806,000000,9.60597,9.99474,9.50753,9.70441,0,0
CAR,PE,D,20080807,000000,9.50753,9.70441,9.50753,9.70441,0,0
CAR,PE,D,20080808,000000,9.60597,9.70441,9.60597,9.60597,0,0
CAR,PE,D,20080811,000000,9.79788,9.79788,9.60597,9.70441,0,0
CAR,PE,D,20080812,000000,9.79788,10.0902,9.50753,9.50753,0,0
CAR,PE,D,20080813,000000,9.60597,10.0902,9.31464,9.31464,0,0
CAR,PE,D,20080814,000000,9.31464,9.50753,8.73228,8.73228,0,0
CAR,PE,D,20080818,000000,9.02331,10.6728,8.73228,10.6728,0,0
CAR,PE,D,20080819,000000,10.2851,10.479,9.99474,10.0902,0,0
CAR,PE,D,20080820,000000,10.6728,10.8667,10.1867,10.1867,0,0
CAR,PE,D,20080821,000000,10.1867,10.3806,10.1867,10.1867,0,0
CAR,PE,D,20080822,000000,10.1867,10.5754,10.1867,10.479,0,0
CAR,PE,D,20080825,000000,10.479,10.5754,10.2851,10.5754,0,0
CAR,PE,D,20080826,000000,10.5754,10.6728,10.2851,10.479,0,0
CAR,PE,D,20080827,000000,10.8667,10.9651,10.3806,10.8667,0,0
CAR,PE,D,20080828,000000,11.0607,11.0607,10.6728,10.6728,0,0
CAR,PE,D,20080829,000000,10.479,10.6728,10.3806,10.3806,0,0
CAR,PE,D,20080901,000000,10.3806,11.0607,10.3806,10.7693,0,0
CAR,PE,D,20080902,000000,10.7693,11.8372,10.7693,11.2556,0,0
CAR,PE,D,20080903,000000,11.5478,12.1286,11.5478,11.9356,0,0
CAR,PE,D,20080904,000000,12.3214,12.8066,11.9356,12.8066,0,0
CAR,PE,D,20080905,000000,12.4189,12.8066,12.4189,12.8066,0,0
CAR,PE,D,20080908,000000,13.0016,13.099,12.5173,12.7102,0,0
CAR,PE,D,20080909,000000,12.5173,12.8066,12.4189,12.5173,0,0
CAR,PE,D,20080910,000000,12.226,12.3214,11.6423,11.6423,0,0
CAR,PE,D,20080911,000000,11.6423,11.8372,11.1591,11.351,0,0
CAR,PE,D,20080912,000000,11.1591,12.0291,11.1591,11.1591,0,0
CAR,PE,D,20080915,000000,10.8667,11.5478,10.3806,10.479,0,0
CAR,PE,D,20080916,000000,10.479,10.7693,10.1867,10.1867,0,0
CAR,PE,D,20080917,000000,10.6728,10.6728,9.50753,9.70441,0,0
CAR,PE,D,20080918,000000,9.2174,10.1867,9.2174,10.0902,0,0
CAR,PE,D,20080919,000000,10.0902,10.7693,10.0902,10.5754,0,0
CAR,PE,D,20080922,000000,10.8667,10.8667,10.479,10.479,0,0
CAR,PE,D,20080923,000000,10.3806,10.3806,10.0902,10.2851,0,0
CAR,PE,D,20080924,000000,10.2851,10.5754,10.1867,10.1867,0,0
CAR,PE,D,20080925,000000,10.2851,10.5754,10.2851,10.5754,0,0
CAR,PE,D,20080926,000000,10.6728,10.6728,10.5754,10.5754,0,0
CAR,PE,D,20080929,000000,10.7693,10.7693,10.1867,10.1867,0,0
CAR,PE,D,20080930,000000,10.0902,10.5754,9.79788,10.5754,0,0
CAR,PE,D,20081001,000000,10.5754,10.5754,10.0902,10.1867,0,0
CAR,PE,D,20081002,000000,10.1867,10.6728,10.0902,10.3806,0,0
CAR,PE,D,20081003,000000,10.1867,10.5754,9.99474,10.3806,0,0
CAR,PE,D,20081006,000000,10.3806,10.3806,9.2174,9.41079,0,0
CAR,PE,D,20081007,000000,9.41079,9.79788,8.82922,9.12025,0,0
CAR,PE,D,20081008,000000,8.73228,9.12025,7.95602,8.73228,0,0
CAR,PE,D,20081009,000000,9.2174,9.50753,7.66479,7.66479,0,0
CAR,PE,D,20081010,000000,7.08273,7.4708,6.98578,6.98578,0,0
CAR,PE,D,20081013,000000,7.37386,8.15001,6.98578,7.95602,0,0
CAR,PE,D,20081014,000000,8.63533,8.92636,8.15001,8.24706,0,0
CAR,PE,D,20081015,000000,8.15001,8.15001,7.85888,8.05297,0,0
CAR,PE,D,20081016,000000,8.15001,8.3442,7.95602,8.3442,0,0
CAR,PE,D,20081017,000000,8.63533,8.63533,7.76184,8.15001,0,0
CAR,PE,D,20081020,000000,8.15001,8.15001,7.76184,8.15001,0,0
CAR,PE,D,20081021,000000,8.15001,8.15001,7.66479,8.15001,0,0
CAR,PE,D,20081022,000000,8.15001,8.15001,8.05297,8.15001,0,0
CAR,PE,D,20081023,000000,7.76184,8.15001,7.56785,7.85888,0,0
CAR,PE,D,20081024,000000,7.4708,8.15001,7.37386,8.15001,0,0
CAR,PE,D,20081027,000000,7.56785,7.56785,7.17977,7.17977,0,0
CAR,PE,D,20081028,000000,7.27682,7.37386,7.17977,7.27682,0,0
CAR,PE,D,20081029,000000,7.76184,7.76184,7.08273,7.37386,0,0
CAR,PE,D,20081030,000000,7.95602,7.95602,7.17977,7.27682,0,0
CAR,PE,D,20081031,000000,7.37386,7.37386,7.27682,7.27682,0,0
CAR,PE,D,20081103,000000,7.37386,7.37386,7.08273,7.08273,0,0
CAR,PE,D,20081104,000000,7.27682,7.37386,7.08273,7.37386,0,0
CAR,PE,D,20081105,000000,7.66479,7.66479,7.27682,7.4708,0,0
CAR,PE,D,20081106,000000,7.4708,7.4708,6.98578,7.27682,0,0
CAR,PE,D,20081107,000000,6.98578,7.27682,6.98578,7.08273,0,0
CAR,PE,D,20081110,000000,7.27682,7.27682,6.88884,6.88884,0,0
CAR,PE,D,20081112,000000,6.98578,6.98578,6.01544,6.11249,0,0
CAR,PE,D,20081113,000000,6.11249,6.11249,5.72441,5.72441,0,0
CAR,PE,D,20081114,000000,5.72441,5.82145,5.72441,5.82145,0,0
CAR,PE,D,20081117,000000,5.9185,10.5754,5.82145,10.5754,0,0
CAR,PE,D,20081118,000000,10.5754,11.4494,10.5754,10.6728,0,0
CAR,PE,D,20081119,000000,10.7693,11.351,10.7693,11.0607,0,0
CAR,PE,D,20081120,000000,11.4494,11.9356,11.0607,11.9356,0,0
CAR,PE,D,20081121,000000,11.9356,12.7102,11.9356,11.9356,0,0
CAR,PE,D,20081124,000000,12.7102,12.7102,12.226,12.5173,0,0
CAR,PE,D,20081125,000000,12.5173,12.8066,12.5173,12.5173,0,0
CAR,PE,D,20081126,000000,12.7102,13.099,12.6127,13.099,0,0
CAR,PE,D,20081127,000000,13.099,13.099,12.1286,12.5173,0,0
CAR,PE,D,20081128,000000,12.8066,12.8066,12.1286,12.226,0,0
CAR,PE,D,20081201,000000,12.226,12.226,11.7397,11.9356,0,0
CAR,PE,D,20081202,000000,11.5478,11.9356,11.4494,11.4494,0,0
CAR,PE,D,20081203,000000,11.8372,11.8372,11.4494,11.4494,0,0
CAR,PE,D,20081204,000000,11.4494,11.4494,11.0607,11.4494,0,0
CAR,PE,D,20081205,000000,11.4494,11.4494,11.4494,11.4494,0,0
CAR,PE,D,20081208,000000,11.8372,11.8372,11.8372,11.8372,0,0
CAR,PE,D,20081209,000000,11.9356,11.9356,11.4494,11.7397,0,0
CAR,PE,D,20081210,000000,11.0607,11.6423,11.0607,11.2556,0,0
CAR,PE,D,20081211,000000,11.2556,11.8372,11.2556,11.351,0,0
CAR,PE,D,20081212,000000,11.4494,11.4494,11.0607,11.0607,0,0
CAR,PE,D,20081215,000000,11.0607,11.0607,10.6728,10.7693,0,0
CAR,PE,D,20081216,000000,11.0607,11.0607,10.7693,10.7693,0,0
CAR,PE,D,20081217,000000,10.7693,11.0607,10.7693,10.7693,0,0
CAR,PE,D,20081218,000000,10.9651,10.9651,10.479,10.7693,0,0
CAR,PE,D,20081219,000000,10.9651,10.9651,10.479,10.7693,0,0
CAR,PE,D,20081222,000000,10.2851,10.7693,10.2851,10.7693,0,0
CAR,PE,D,20081223,000000,10.1867,10.8667,10.1867,10.6728,0,0
CAR,PE,D,20081229,000000,11.2556,11.7397,10.6728,10.6728,0,0
CAR,PE,D,20081230,000000,11.351,11.351,11.0607,11.0607,0,0
CAR,PE,D,20081231,000000,11.351,11.4494,11.2556,11.351,0,0
CAR,PE,D,20090105,000000,11.6423,11.8372,11.0607,11.8372,0,0
CAR,PE,D,20090106,000000,11.8372,11.8372,11.4494,11.4494,0,0
CAR,PE,D,20090107,000000,11.8372,11.8372,11.1591,11.8372,0,0
CAR,PE,D,20090108,000000,11.8372,11.8372,11.1591,11.1591,0,0
