<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAV,MV,D,20230315,000000,494.54,497.08,489.45,493.27,0,0
CAV,MV,D,20230316,000000,495.81,499.62,485.64,485.64,0,0
CAV,MV,D,20230317,000000,494.54,500.89,480.55,491.99,0,0
CAV,MV,D,20230320,000000,483.09,495.81,479.28,489.45,0,0
CAV,MV,D,20230321,000000,489.45,489.45,475.47,484.37,0,0
CAV,MV,D,20230322,000000,472.92,484.37,472.92,483.09,0,0
CAV,MV,D,20230324,000000,483.09,483.09,483.09,483.09,0,0
CAV,MV,D,20230327,000000,476.74,484.37,470.38,483.09,0,0
CAV,MV,D,20230328,000000,474.2,474.2,434.79,466.57,0,0
CAV,MV,D,20230329,000000,457.67,475.47,457.67,475.47,0,0
CAV,MV,D,20230330,000000,476.74,476.74,476.74,476.74,0,0
CAV,MV,D,20230331,000000,476.74,476.74,464.03,469.11,0,0
CAV,MV,D,20230403,000000,469.11,469.11,456.4,456.4,0,0
CAV,MV,D,20230404,000000,462.75,467.84,461.48,467.84,0,0
CAV,MV,D,20230405,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230406,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230411,000000,467.84,467.84,456.4,466.57,0,0
CAV,MV,D,20230412,000000,466.57,466.57,466.57,466.57,0,0
CAV,MV,D,20230413,000000,466.57,466.57,466.57,466.57,0,0
CAV,MV,D,20230414,000000,466.57,466.57,456.4,456.4,0,0
CAV,MV,D,20230417,000000,452.58,457.67,452.58,457.67,0,0
CAV,MV,D,20230418,000000,460.21,460.21,452.58,452.58,0,0
CAV,MV,D,20230419,000000,452.58,457.67,447.5,447.5,0,0
CAV,MV,D,20230420,000000,447.5,456.4,446.23,456.4,0,0
CAV,MV,D,20230421,000000,455.13,456.4,455.13,456.4,0,0
CAV,MV,D,20230424,000000,456.4,456.4,442.41,442.41,0,0
CAV,MV,D,20230425,000000,442.41,446.23,439.87,439.87,0,0
CAV,MV,D,20230426,000000,439.87,439.87,432.24,432.24,0,0
CAV,MV,D,20230427,000000,432.24,432.24,422.07,422.07,0,0
CAV,MV,D,20230428,000000,423.34,448.77,422.07,443.68,0,0
CAV,MV,D,20230502,000000,444.96,448.77,438.6,448.77,0,0
CAV,MV,D,20230504,000000,448.77,448.77,448.77,448.77,0,0
CAV,MV,D,20230505,000000,441.14,441.14,441.14,441.14,0,0
CAV,MV,D,20230508,000000,444.96,448.77,442.41,444.96,0,0
CAV,MV,D,20230509,000000,444.96,448.77,444.96,444.96,0,0
CAV,MV,D,20230510,000000,448.77,448.77,444.96,447.5,0,0
CAV,MV,D,20230511,000000,448.77,448.77,444.96,444.96,0,0
CAV,MV,D,20230512,000000,444.96,451.31,444.96,451.31,0,0
CAV,MV,D,20230515,000000,451.31,451.31,443.68,443.68,0,0
CAV,MV,D,20230516,000000,442.41,443.68,438.6,442.41,0,0
CAV,MV,D,20230517,000000,437.33,437.33,437.33,437.33,0,0
CAV,MV,D,20230518,000000,439.87,439.87,436.06,437.33,0,0
CAV,MV,D,20230519,000000,437.33,437.33,419.53,429.7,0,0
CAV,MV,D,20230522,000000,429.7,432.24,429.7,432.24,0,0
CAV,MV,D,20230523,000000,432.24,444.96,432.24,442.41,0,0
CAV,MV,D,20230524,000000,442.41,442.41,427.16,439.87,0,0
CAV,MV,D,20230525,000000,439.87,441.14,423.34,439.87,0,0
CAV,MV,D,20230526,000000,441.14,442.41,441.14,442.41,0,0
CAV,MV,D,20230529,000000,443.68,443.68,443.68,443.68,0,0
CAV,MV,D,20230530,000000,443.68,443.68,443.68,443.68,0,0
CAV,MV,D,20230531,000000,443.68,443.68,443.68,443.68,0,0
CAV,MV,D,20230601,000000,443.68,443.68,443.68,443.68,0,0
CAV,MV,D,20230602,000000,442.41,442.41,419.53,424.61,0,0
CAV,MV,D,20230605,000000,430.97,432.24,427.16,427.16,0,0
CAV,MV,D,20230606,000000,432.24,432.24,427.16,429.7,0,0
CAV,MV,D,20230607,000000,424.61,441.14,424.61,434.79,0,0
CAV,MV,D,20230609,000000,441.14,443.68,441.14,443.68,0,0
CAV,MV,D,20230612,000000,443.68,456.4,443.68,455.13,0,0
CAV,MV,D,20230613,000000,455.13,472.92,452.58,457.67,0,0
CAV,MV,D,20230614,000000,465.3,478.01,465.3,478.01,0,0
CAV,MV,D,20230615,000000,476.74,478.01,472.92,475.47,0,0
CAV,MV,D,20230616,000000,472.92,474.2,472.92,474.2,0,0
CAV,MV,D,20230619,000000,472.92,472.92,472.92,472.92,0,0
CAV,MV,D,20230620,000000,472.92,472.92,472.92,472.92,0,0
CAV,MV,D,20230621,000000,472.92,472.92,472.92,472.92,0,0
CAV,MV,D,20230622,000000,471.65,471.65,467.84,467.84,0,0
CAV,MV,D,20230623,000000,467.84,467.84,462.75,465.3,0,0
CAV,MV,D,20230626,000000,466.57,466.57,462.75,462.75,0,0
CAV,MV,D,20230627,000000,461.48,465.3,461.48,465.3,0,0
CAV,MV,D,20230628,000000,465.3,465.3,462.75,464.03,0,0
CAV,MV,D,20230629,000000,464.03,464.03,462.75,462.75,0,0
CAV,MV,D,20230630,000000,462.75,462.75,460.21,462.75,0,0
CAV,MV,D,20230703,000000,462.75,465.3,460.21,461.48,0,0
CAV,MV,D,20230704,000000,465.3,465.3,461.48,461.48,0,0
CAV,MV,D,20230705,000000,461.48,467.84,461.48,467.84,0,0
CAV,MV,D,20230706,000000,466.57,467.84,464.03,467.84,0,0
CAV,MV,D,20230707,000000,464.03,467.84,462.75,467.84,0,0
CAV,MV,D,20230710,000000,462.75,462.75,462.75,462.75,0,0
CAV,MV,D,20230711,000000,462.75,462.75,462.75,462.75,0,0
CAV,MV,D,20230712,000000,462.75,462.75,460.21,462.75,0,0
CAV,MV,D,20230713,000000,460.21,460.21,457.67,457.67,0,0
CAV,MV,D,20230714,000000,467.84,474.2,467.84,474.2,0,0
CAV,MV,D,20230717,000000,475.47,483.09,457.67,483.09,0,0
CAV,MV,D,20230718,000000,483.09,485.64,479.28,479.28,0,0
CAV,MV,D,20230719,000000,485.64,490.72,485.64,490.72,0,0
CAV,MV,D,20230720,000000,485.64,494.54,485.64,494.54,0,0
CAV,MV,D,20230721,000000,494.54,507.25,488.18,507.25,0,0
CAV,MV,D,20230724,000000,503.44,503.44,503.44,503.44,0,0
CAV,MV,D,20230725,000000,503.44,503.44,503.44,503.44,0,0
CAV,MV,D,20230726,000000,502.16,502.16,483.09,493.27,0,0
CAV,MV,D,20230727,000000,493.27,495.81,480.55,488.18,0,0
CAV,MV,D,20230728,000000,479.28,488.18,471.65,488.18,0,0
CAV,MV,D,20230731,000000,485.64,489.45,485.64,489.45,0,0
CAV,MV,D,20230801,000000,490.72,490.72,488.18,488.18,0,0
CAV,MV,D,20230802,000000,488.18,490.72,483.09,490.72,0,0
CAV,MV,D,20230803,000000,490.72,490.72,490.72,490.72,0,0
CAV,MV,D,20230804,000000,490.72,490.72,485.64,489.45,0,0
CAV,MV,D,20230807,000000,489.45,489.45,479.28,479.28,0,0
CAV,MV,D,20230808,000000,479.28,479.28,475.47,479.28,0,0
CAV,MV,D,20230809,000000,479.28,483.09,479.28,483.09,0,0
CAV,MV,D,20230810,000000,481.82,481.82,481.82,481.82,0,0
CAV,MV,D,20230814,000000,483.09,485.64,483.09,483.09,0,0
CAV,MV,D,20230816,000000,483.09,483.09,466.57,466.57,0,0
CAV,MV,D,20230817,000000,478.01,478.01,478.01,478.01,0,0
CAV,MV,D,20230822,000000,475.47,475.47,462.75,470.38,0,0
CAV,MV,D,20230823,000000,470.38,470.38,460.21,460.21,0,0
CAV,MV,D,20230824,000000,464.03,470.38,458.94,465.3,0,0
CAV,MV,D,20230828,000000,447.5,457.67,447.5,451.31,0,0
CAV,MV,D,20230829,000000,451.31,457.67,451.31,457.67,0,0
CAV,MV,D,20230830,000000,455.13,455.13,455.13,455.13,0,0
CAV,MV,D,20230831,000000,470.38,470.38,470.38,470.38,0,0
CAV,MV,D,20230901,000000,472.92,472.92,472.92,472.92,0,0
CAV,MV,D,20230904,000000,474.2,474.2,465.3,471.65,0,0
CAV,MV,D,20230905,000000,462.75,467.84,457.67,467.84,0,0
CAV,MV,D,20230906,000000,457.67,465.3,457.67,465.3,0,0
CAV,MV,D,20230907,000000,465.3,472.92,465.3,472.92,0,0
CAV,MV,D,20230908,000000,474.2,483.09,474.2,483.09,0,0
CAV,MV,D,20230911,000000,481.82,491.99,465.3,491.99,0,0
CAV,MV,D,20230912,000000,481.82,481.82,472.92,476.74,0,0
CAV,MV,D,20230913,000000,472.92,472.92,452.58,467.84,0,0
CAV,MV,D,20230914,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230915,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230918,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230919,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230920,000000,467.84,467.84,467.84,467.84,0,0
CAV,MV,D,20230921,000000,467.84,467.84,452.58,462.75,0,0
CAV,MV,D,20230925,000000,457.67,457.67,455.13,455.13,0,0
CAV,MV,D,20230926,000000,455.13,455.13,452.58,452.58,0,0
CAV,MV,D,20230927,000000,452.58,452.58,446.23,448.77,0,0
CAV,MV,D,20230928,000000,447.5,448.77,444.96,447.5,0,0
CAV,MV,D,20230929,000000,439.87,448.77,439.87,448.77,0,0
CAV,MV,D,20231002,000000,448.77,448.77,437.33,437.33,0,0
CAV,MV,D,20231003,000000,442.41,442.41,437.33,437.33,0,0
CAV,MV,D,20231004,000000,436.06,442.41,436.06,442.41,0,0
